!DateTime	Q_m.3.s.1	T_degC
1995-08-30 00:00:00	0.10789135572527	13.2256161358643
1995-08-31 00:00:00	0.0943435362192922	12.5466620992432
1995-09-01 00:00:00	0.0836166615592433	12.9942870550537
1995-09-02 00:00:00	0.0748246230887364	13.4957247056885
1995-09-03 00:00:00	0.0675028835612233	15.0064574360352
1995-09-04 00:00:00	0.0614157811090782	12.0654995622559
1995-09-05 00:00:00	0.0561977327998686	11.1634713916016
1995-09-06 00:00:00	0.0516742273023025	11.0765962841797
1995-09-07 00:00:00	0.0479446411158704	13.3198022886963
1995-09-08 00:00:00	0.0454459727837832	14.6464812540283
1995-09-09 00:00:00	0.0422298721880377	14.2182738432617
1995-09-10 00:00:00	0.0393398722116552	13.7633035445557
1995-09-11 00:00:00	0.0367553586291518	13.4889937856445
1995-09-12 00:00:00	0.0343999975808684	17.7104627542725
1995-09-13 00:00:00	0.0392187525649967	16.4678451296387
1995-09-14 00:00:00	0.0887129949617006	12.9754958039551
1995-09-15 00:00:00	0.0736928591421459	13.533384022461
1995-09-16 00:00:00	0.0656917221908117	13.8904917573242
1995-09-17 00:00:00	0.0590040392286308	15.4542030404053
1995-09-18 00:00:00	0.0533384714909257	17.9558497501221
1995-09-19 00:00:00	0.0484665286305582	14.6207117498779
1995-09-20 00:00:00	0.0442850042312143	14.0666529013672
1995-09-21 00:00:00	0.0407002873735699	14.4989021774902
1995-09-22 00:00:00	0.037592815581791	14.4524290119629
1995-09-23 00:00:00	0.0404550243611586	12.956734765625
1995-09-24 00:00:00	0.0711430919498334	12.4825442132569
1995-09-25 00:00:00	0.0633760802979751	12.9851494011231
1995-09-26 00:00:00	0.0568825233217409	14.9181667314453
1995-09-27 00:00:00	0.0513673005458902	17.3698060255127
1995-09-28 00:00:00	0.0466395224805036	18.1512225213623
1995-09-29 00:00:00	0.0425729925774649	19.3221478261719
1995-09-30 00:00:00	0.0393657546946879	15.8613769780273
1995-10-01 00:00:00	0.0377658200418422	14.3671124382324
1995-10-02 00:00:00	0.0363003596122613	13.3465818780518
1995-10-03 00:00:00	0.0371006312055089	13.7387215987549
1995-10-04 00:00:00	0.0343288304596501	17.7958364580078
1995-10-05 00:00:00	0.0318923008528412	15.1949893386231
1995-10-06 00:00:00	0.0297182251862115	15.459143600586
1995-10-07 00:00:00	0.0277726306906074	14.6622984848633
1995-10-08 00:00:00	0.0260156289419225	14.3204294477539
1995-10-09 00:00:00	0.0244168753094349	20.7261093516846
1995-10-10 00:00:00	0.0229814455248484	17.4131983009033
1995-10-11 00:00:00	0.0217725117103756	17.4598324399414
1995-10-12 00:00:00	0.0205654880925436	16.3128141673585
1995-10-13 00:00:00	0.0194569497616345	13.8015046114502
1995-10-14 00:00:00	0.0184425665865066	13.8577518311768
1995-10-15 00:00:00	0.0175035219271387	15.4417918525391
1995-10-16 00:00:00	0.0166317850757269	19.9598927359619
1995-10-17 00:00:00	0.015820309479835	18.4496703432617
1995-10-18 00:00:00	0.0150629456933135	22.2322190509033
1995-10-19 00:00:00	0.014417062016528	15.2820108388672
1995-10-20 00:00:00	0.0140260457209394	13.2785031739502
1995-10-21 00:00:00	0.0133970608682666	14.0570682020264
1995-10-22 00:00:00	0.0128128424052293	13.9859586625977
1995-10-23 00:00:00	0.0122680769531069	14.2681508988037
1995-10-24 00:00:00	0.0117579195388755	14.0780077750244
1995-10-25 00:00:00	0.0112793955418669	14.5564707716064
1995-10-26 00:00:00	0.010829925228264	17.2214059593506
1995-10-27 00:00:00	0.0105859964101594	18.5643001781006
1995-10-28 00:00:00	0.0110148417008387	16.7030495410156
1995-10-29 00:00:00	0.0105810500016185	17.4047776572266
1995-10-30 00:00:00	0.0101726873392169	17.5287796619873
1995-10-31 00:00:00	0.00978798613612632	21.6320510274658
1995-11-01 00:00:00	0.00942514972252682	21.2828741697998
1995-11-02 00:00:00	0.0090825661346956	18.4690900159912
1995-11-03 00:00:00	0.00875925140617751	16.782109470459
1995-11-04 00:00:00	0.00846072664106155	14.7197417824708
1995-11-05 00:00:00	0.00821201142244602	15.4961220979004
1995-11-06 00:00:00	0.00798082557840148	15.0651348242188
1995-11-07 00:00:00	0.00771766448470269	16.3832080749512
1995-11-08 00:00:00	0.00746790758015832	24.4383149345704
1995-11-09 00:00:00	0.00723062093294625	17.0685406004639
1995-11-10 00:00:00	0.00700510494553418	15.5037471541748
1995-11-11 00:00:00	0.00679059967060843	15.8644561099854
1995-11-12 00:00:00	0.00658637223722312	20.9763040211181
1995-11-13 00:00:00	0.00639175060949192	18.4463118597412
1995-11-14 00:00:00	0.00620613792651777	15.7880040946045
1995-11-15 00:00:00	0.0060290029688599	17.0002899174805
1995-11-16 00:00:00	0.00585981683476939	23.2314423099366
1995-11-17 00:00:00	0.00569809104071786	21.1897744289551
1995-11-18 00:00:00	0.005543386243517	15.8925374158935
1995-11-19 00:00:00	0.00539529945478604	16.2015549376221
1995-11-20 00:00:00	0.00525344622327147	17.5736903149414
1995-11-21 00:00:00	0.00511746950225866	16.0975077005616
1995-11-22 00:00:00	0.00498704135229021	15.8544388188477
1995-11-23 00:00:00	0.0048618541662951	17.2811356931152
1995-11-24 00:00:00	0.00474162080727736	16.8470722629395
1995-11-25 00:00:00	0.0046260752837676	22.7998017111817
1995-11-26 00:00:00	0.00451496866704619	18.6414054969483
1995-11-27 00:00:00	0.00440806932174976	20.9635058526612
1995-11-28 00:00:00	0.00430516040127258	17.872385300293
1995-11-29 00:00:00	0.00420603960958128	17.5797830783692
1995-11-30 00:00:00	0.00411051716421577	17.0358394187012
1995-12-01 00:00:00	0.00401841499709209	16.8961400582275
1995-12-02 00:00:00	0.00392956628909448	19.2320421673585
1995-12-03 00:00:00	0.00384381434311471	18.6549014232178
1995-12-04 00:00:00	0.00376101216431657	14.6766817453614
1995-12-05 00:00:00	0.0036810214392147	15.2646647506104
1995-12-06 00:00:00	0.00360371200199571	15.8580425388183
1995-12-07 00:00:00	0.00352896127418691	19.1504529731446
1995-12-08 00:00:00	0.00345665375146636	24.8637514575195
1995-12-09 00:00:00	0.00338668055458911	17.0652519412842
1995-12-10 00:00:00	0.00331893893183617	15.6690717921143
1995-12-11 00:00:00	0.00325333183157072	15.6953300238037
1995-12-12 00:00:00	0.00318976751552469	16.4372317156983
1995-12-13 00:00:00	0.00312815922290869	17.7648486875
1995-12-14 00:00:00	0.00306842485263745	20.7472737229004
1995-12-15 00:00:00	0.00301048665355164	22.2245020192871
1995-12-16 00:00:00	0.00295427095456963	22.3709767233887
1995-12-17 00:00:00	0.00289970790380064	19.3551247578125
1995-12-18 00:00:00	0.00284673122646871	16.3293025185547
1995-12-19 00:00:00	0.00279527800720314	15.8016433203125
1995-12-20 00:00:00	0.00274528848141485	15.978680755127
1995-12-21 00:00:00	0.00269670584724191	18.9560106538086
1995-12-22 00:00:00	0.00264947608897582	18.2804470987549
1995-12-23 00:00:00	0.00260354781238336	16.73391277417
1995-12-24 00:00:00	0.00255887209124983	17.2564398652344
1995-12-25 00:00:00	0.00251540232416871	18.8424832336426
1995-12-26 00:00:00	0.00247309410147577	19.6146390067139
1995-12-27 00:00:00	0.00243190508106064	17.647306536377
1995-12-28 00:00:00	0.00239179487226962	17.8924234014893
1995-12-29 00:00:00	0.00235272492731752	19.9186505688477
1995-12-30 00:00:00	0.00231466027895168	23.0580093516846
1995-12-31 00:00:00	0.00227759891191527	19.0547553747558
1996-01-01 00:00:00	0.00224156502999538	16.7724956496583
1996-01-02 00:00:00	0.00220629992645884	16.6463325821533
1996-01-03 00:00:00	0.0021719068020502	17.1245590185547
1996-01-04 00:00:00	0.00213835624305715	18.8359112703858
1996-01-05 00:00:00	0.00210562009051588	20.6742462562256
1996-01-06 00:00:00	0.00207367137566687	21.0193266915283
1996-01-07 00:00:00	0.00204248425928528	20.9400555004883
1996-01-08 00:00:00	0.0020120339745154	20.3888563682862
1996-01-09 00:00:00	0.00198229677320151	19.7082412420654
1996-01-10 00:00:00	0.00195324987532238	20.7452695888672
1996-01-11 00:00:00	0.00192487142133275	20.0945211450195
1996-01-12 00:00:00	0.00189714042729573	20.2989818171387
1996-01-13 00:00:00	0.00187003674254652	27.1705266124268
1996-01-14 00:00:00	0.00184354100974377	24.1358815775147
1996-01-15 00:00:00	0.0018176346271746	17.9763794093018
1996-01-16 00:00:00	0.00179229971315329	18.3510650047608
1996-01-17 00:00:00	0.00176751907236027	19.1562817164306
1996-01-18 00:00:00	0.00174327616404428	20.2113053303223
1996-01-19 00:00:00	0.00171969022923605	22.1131943643799
1996-01-20 00:00:00	0.00169709503576969	16.6604726156006
1996-01-21 00:00:00	0.00167435627151628	17.322410428833
1996-01-22 00:00:00	0.00165209550090264	18.1403351811523
1996-01-23 00:00:00	0.00163029901902534	20.5431719239502
1996-01-24 00:00:00	0.00161451252348698	15.4151402652588
1996-01-25 00:00:00	0.0016192920362611	16.1286435686035
1996-01-26 00:00:00	0.00159817795903602	16.8927596485596
1996-01-27 00:00:00	0.00157749505915281	18.1357901397705
1996-01-28 00:00:00	0.00155723104903778	19.5649595541992
1996-01-29 00:00:00	0.00153737434722026	18.6802618393555
1996-01-30 00:00:00	0.00151791414319325	22.1947567915039
1996-01-31 00:00:00	0.00149883955310508	18.0223769946289
1996-02-01 00:00:00	0.00148014062765945	17.5325771591797
1996-02-02 00:00:00	0.00146180725755342	16.6105574554444
1996-02-03 00:00:00	0.00144382971384401	17.835323199585
1996-02-04 00:00:00	0.00142619854892947	19.8126486007081
1996-02-05 00:00:00	0.00140890467490588	20.3966315003662
1996-02-06 00:00:00	0.00139193932736601	24.8648235114746
1996-02-07 00:00:00	0.00138048787282617	19.3693893128662
1996-02-08 00:00:00	0.00138820285492337	15.8728888382569
1996-02-09 00:00:00	0.00137163336928149	16.8646847755127
1996-02-10 00:00:00	0.00135537332090734	17.0073017191162
1996-02-11 00:00:00	0.00133941442336162	16.7864334801025
1996-02-12 00:00:00	0.00132374906713835	18.0522260435791
1996-02-13 00:00:00	0.00130836996954485	20.6135953166504
1996-02-14 00:00:00	0.00129327002200773	21.4896648685303
1996-02-15 00:00:00	0.00127844246115773	21.2245295629883
1996-02-16 00:00:00	0.00126388074837	21.3975310328369
1996-02-17 00:00:00	0.00124957848634902	21.0882762972412
1996-02-18 00:00:00	0.00123552945087656	19.9462631525879
1996-02-19 00:00:00	0.0012217275985525	22.7575850106202
1996-02-20 00:00:00	0.00120816702825234	25.4842694459229
1996-02-21 00:00:00	0.00119484200655111	25.1711522747803
1996-02-22 00:00:00	0.00118174697880729	25.5348760540772
1996-02-23 00:00:00	0.00116887654420956	25.0837643215332
1996-02-24 00:00:00	0.00115622546028285	24.5385535650635
1996-02-25 00:00:00	0.00114378863725876	24.3940035964356
1996-02-26 00:00:00	0.0011315611318541	20.0427035483398
1996-02-27 00:00:00	0.00111965353066945	16.5630593940429
1996-02-28 00:00:00	0.00110836102785495	16.8809581440429
1996-02-29 00:00:00	0.00109672261934448	17.4498750821533
1996-03-01 00:00:00	0.00108527537874723	17.3425595164795
1996-03-02 00:00:00	0.00107401502583095	18.5449545697022
1996-03-03 00:00:00	0.00106293740155894	19.2833179337158
1996-03-04 00:00:00	0.00105203846564537	22.5913535498047
1996-03-05 00:00:00	0.00104131428993439	24.9123721019287
1996-03-06 00:00:00	0.00103076105574818	18.1065129409179
1996-03-07 00:00:00	0.00102037505146234	16.9352776447754
1996-03-08 00:00:00	0.00101015266620509	17.7800103242188
1996-03-09 00:00:00	0.00100009038724731	19.5227469273681
1996-03-10 00:00:00	0.000990184797234716	23.1977045926514
1996-03-11 00:00:00	0.000980432571053482	24.0159027628174
1996-03-12 00:00:00	0.000970830473051751	22.5260219594727
1996-03-13 00:00:00	0.000961375354033524	21.1172606313477
1996-03-14 00:00:00	0.000952064148380604	24.5211592080079
1996-03-15 00:00:00	0.000944630004302646	20.75265753125
1996-03-16 00:00:00	0.000943622414573858	17.3816807143555
1996-03-17 00:00:00	0.000934580180589131	16.0461829564209
1996-03-18 00:00:00	0.000925673215030548	17.24686340271
1996-03-19 00:00:00	0.000916898783645917	15.5236566937256
1996-03-20 00:00:00	0.000908254243853088	16.0853863258057
1996-03-21 00:00:00	0.000899736959256313	16.2769865922852
1996-03-22 00:00:00	0.000891344356245492	17.5524277772217
1996-03-23 00:00:00	0.000883073950192701	19.511218664917
1996-03-24 00:00:00	0.000874923316907081	20.3278620656739
1996-03-25 00:00:00	0.000866890106427045	21.2469317546387
1996-03-26 00:00:00	0.00085897202720669	21.9517463717041
1996-03-27 00:00:00	0.000851166844811448	23.4404701059571
1996-03-28 00:00:00	0.000843472380318457	23.6882918292237
1996-03-29 00:00:00	0.000835886518007337	18.5664168062744
1996-03-30 00:00:00	0.000828407166588823	16.1296940633545
1996-03-31 00:00:00	0.000821032283419379	16.6621681074219
1996-04-01 00:00:00	0.000813759879305734	16.8559083571777
1996-04-02 00:00:00	0.000806588015077018	16.6296428775635
1996-04-03 00:00:00	0.000799514798784941	16.3899766542969
1996-04-04 00:00:00	0.000792538384025369	17.2556141584473
1996-04-05 00:00:00	0.000785656969233811	21.4046619819336
1996-04-06 00:00:00	0.00078434235909688	17.3956991068116
1996-04-07 00:00:00	0.000803272428611535	16.3097100096435
1996-04-08 00:00:00	0.000796252426476812	15.3806271896973
1996-04-09 00:00:00	0.000789327621270261	15.4561218220215
1996-04-10 00:00:00	0.000782496452745598	14.9733337706299
1996-04-11 00:00:00	0.000775756912710929	15.9530656898194
1996-04-12 00:00:00	0.000771171564428695	18.2869586401367
1996-04-13 00:00:00	0.000777686660921607	15.9234476727295
1996-04-14 00:00:00	0.00078737884887921	15.6888111651612
1996-04-15 00:00:00	0.000780588422433428	15.6741183747558
1996-04-16 00:00:00	0.000773888945579171	15.8966048446045
1996-04-17 00:00:00	0.000767277805848088	15.1792074643554
1996-04-18 00:00:00	0.000760753318106494	15.489129784546
1996-04-19 00:00:00	0.000754314062838313	15.5399273171387
1996-04-20 00:00:00	0.000748641995121502	18.8377076694336
1996-04-21 00:00:00	0.000745527057067369	16.2156912851563
1996-04-22 00:00:00	0.00073928695277676	15.5593729827881
1996-04-23 00:00:00	0.000733127005846446	16.2760071472168
1996-04-24 00:00:00	0.000729909116900324	17.2544366375733
1996-04-25 00:00:00	0.000737224732046541	17.1440226505127
1996-04-26 00:00:00	0.000731123010948199	16.4035692675781
1996-04-27 00:00:00	0.000725185456345756	14.5978705104981
1996-04-28 00:00:00	0.000719213720377822	15.4035154132081
1996-04-29 00:00:00	0.000713316810926446	15.094128454956
1996-04-30 00:00:00	0.000707493784441157	14.5405214067383
1996-05-01 00:00:00	0.000701743460508383	14.9282205052491
1996-05-02 00:00:00	0.000696064702528835	15.8663895773926
1996-05-03 00:00:00	0.000690456507833368	17.7241407133789
1996-05-04 00:00:00	0.00068491797780127	18.590994956665
1996-05-05 00:00:00	0.000679447697490875	17.7988274038086
1996-05-06 00:00:00	0.000674044809678731	15.1698204661866
1996-05-07 00:00:00	0.000668708290926985	14.205952381836
1996-05-08 00:00:00	0.0006634371684176	15.8965136965332
1996-05-09 00:00:00	0.000658230282318743	18.3723989276123
1996-05-10 00:00:00	0.000653086547122875	18.9518351994629
1996-05-11 00:00:00	0.000669660963880527	15.5419122489014
1996-05-12 00:00:00	0.00165920751110658	13.9941011229248
1996-05-13 00:00:00	0.00139845669836207	14.0335888851319
1996-05-14 00:00:00	0.000759330972728097	14.4107939733887
1996-05-15 00:00:00	0.000752997908059927	14.1207542773437
1996-05-16 00:00:00	0.000746739480566465	13.9394600908204
1996-05-17 00:00:00	0.000740554845722478	14.7698972176514
1996-05-18 00:00:00	0.000744242629708715	14.5971795041504
1996-05-19 00:00:00	0.000784759704597659	14.1305130129395
1996-05-20 00:00:00	0.000778321710397319	14.2524035150147
1996-05-21 00:00:00	0.000772665939339588	14.8552572104492
1996-05-22 00:00:00	0.000768831382615079	15.0462844604492
1996-05-23 00:00:00	0.000780784735863503	14.1114775687256
1996-05-24 00:00:00	0.000802910241453596	13.9276812478027
1996-05-25 00:00:00	0.000796105529276	13.7681669180908
1996-05-26 00:00:00	0.000789375053189453	13.8003403239746
1996-05-27 00:00:00	0.000782719924011575	14.5541440903321
1996-05-28 00:00:00	0.000776140138318584	14.9708090926514
1996-05-29 00:00:00	0.000769636968290661	14.2266739234619
1996-05-30 00:00:00	0.000763208420524725	14.5631602973633
1996-05-31 00:00:00	0.000758117217061183	16.4913941090088
1996-06-01 00:00:00	0.000813874062771153	14.6527610274658
1996-06-02 00:00:00	0.00953116583907746	15.1709865429688
1996-06-03 00:00:00	0.028128653767474	15.8349048861085
1996-06-04 00:00:00	0.0443896882370698	13.9436351350098
1996-06-05 00:00:00	0.0254319152884044	14.3319658997803
1996-06-06 00:00:00	0.006543525708498	13.5232990332031
1996-06-07 00:00:00	0.00639789514092182	13.0384322769775
1996-06-08 00:00:00	0.00625651747223671	12.9777253063965
1996-06-09 00:00:00	0.0061185496444804	12.4178703179932
1996-06-10 00:00:00	0.00598354310607406	12.4280810336914
1996-06-11 00:00:00	0.00585157648361919	11.4663920717774
1996-06-12 00:00:00	0.00572267522275211	12.3902450340576
1996-06-13 00:00:00	0.00559663265261499	12.8456853699951
1996-06-14 00:00:00	0.00547343714342641	12.2466054240723
1996-06-15 00:00:00	0.00535311140133948	12.3153128336182
1996-06-16 00:00:00	0.00550510663117765	13.7337540239258
1996-06-17 00:00:00	0.00714331664235228	14.0130963242188
1996-06-18 00:00:00	0.0182164462462214	14.7327632524414
1996-06-19 00:00:00	0.0290202598085262	14.5179362132568
1996-06-20 00:00:00	0.0148439786385519	14.0792133286133
1996-06-21 00:00:00	0.0158474081347165	14.7753167147217
1996-06-22 00:00:00	0.0375226901412729	14.0839183345947
1996-06-23 00:00:00	0.0937254374671368	14.1341352547608
1996-06-24 00:00:00	0.0576591543320495	14.1702299005127
1996-06-25 00:00:00	0.0612107994400921	13.2796526470947
1996-06-26 00:00:00	0.114134799674557	13.297295482666
1996-06-27 00:00:00	0.119764523292159	13.1345126152344
1996-06-28 00:00:00	0.125359717945886	13.9547554285889
1996-06-29 00:00:00	0.255260531710748	14.1007731120606
1996-06-30 00:00:00	0.205883924481034	13.7734513734131
1996-07-01 00:00:00	0.172026067223875	14.0246401616211
1996-07-02 00:00:00	0.172511672612744	13.3825423071289
1996-07-03 00:00:00	0.227305455560574	14.971943782959
1996-07-04 00:00:00	1.05976146559263	13.2165091363525
1996-07-05 00:00:00	0.768697622315506	12.8048594188233
1996-07-06 00:00:00	0.665411995749365	13.2947881953125
1996-07-07 00:00:00	0.414073589579841	12.2619595760498
1996-07-08 00:00:00	0.295193362440251	12.2135729558106
1996-07-09 00:00:00	0.247405403345496	12.6947643802491
1996-07-10 00:00:00	0.303984741747215	11.1448501348877
1996-07-11 00:00:00	0.320474042881654	10.9666800063477
1996-07-12 00:00:00	0.442492320601632	11.7489358448487
1996-07-13 00:00:00	0.313259510773381	11.9751672606201
1996-07-14 00:00:00	0.244952903908623	12.2928114760742
1996-07-15 00:00:00	0.214676439020789	12.3482523571778
1996-07-16 00:00:00	0.219720955812577	13.1893271306152
1996-07-17 00:00:00	0.441191978399565	15.2594312330322
1996-07-18 00:00:00	0.372373915749325	14.8977348937989
1996-07-19 00:00:00	0.719370215308161	12.7864504644775
1996-07-20 00:00:00	1.08915888685665	12.6966676048584
1996-07-21 00:00:00	0.586111727737851	13.6048883658448
1996-07-22 00:00:00	0.414167083785851	14.5133372337647
1996-07-23 00:00:00	0.324814035434296	13.665662824707
