1979-12-12 12:00:00	1.9	0	1006.87169307141	-13.1594397	72.3473651517429
1979-12-13 12:00:00	2.9	0	1011.10159043973	-10.21228863	75.1879580941563
1979-12-14 12:00:00	4.4	0	1005.73405725116	-7.19998054	85.4272455399366
1979-12-15 12:00:00	4.8	0	994.983531236572	-9.920159361	86.0441232532998
1979-12-16 12:00:00	3.2	0	989.763800943503	-9.707662917	84.2202754391178
1979-12-17 12:00:00	3.1	0	980.242346080985	-8.920599656	90.1583728037242
1979-12-18 12:00:00	2.4	0	984.382724372563	-12.90167997	85.018220629615
1979-12-19 12:00:00	0.7	0	995.245022448546	-10.38217396	82.5608060576219
1979-12-20 12:00:00	3.3	0	1009.70258578212	-9.144230882	80.6973851505123
1979-12-21 12:00:00	1.4	0	1020.11024367592	-8.171676668	79.4617155013662
1979-12-22 12:00:00	1.2	0	1013.74135095167	-5.967136381	83.7851435864586
1979-12-23 12:00:00	4.3	0	998.365922680587	-2.148984874	92.0986517507033
1979-12-24 12:00:00	3.1	0	1001.5504540041	0.284928186	97.1754045586537
1979-12-25 12:00:00	1	0	1009.11677458848	0.28216025	97.0418278582459
1979-12-26 12:00:00	2.4	0	1011.10383239541	1.163972637	92.7955518546615
1979-12-27 12:00:00	8.4	0	1003.65912358188	1.284259274	90.3129497833918
1979-12-28 12:00:00	4.3	0	984.862970380896	1.513136963	94.0968583006666
1979-12-29 12:00:00	2.6	0	983.960272769904	-1.414012635	93.3436634635529
1979-12-30 12:00:00	1	0	987.177660296849	-2.551952802	85.5060619588969
1979-12-31 12:00:00	3.6	0	989.333278109462	-3.456529629	89.965105638644
1980-01-01 12:00:00	2.9	0	993.812042444699	-6.478372507	87.7063583318861
1980-01-02 12:00:00	3.1	0	1006.12187206657	-10.4101819	84.9807624322981
1980-01-03 12:00:00	1.5	0	1011.47569163827	-15.99735481	84.0981496093793
1980-01-04 12:00:00	1.7	0	1006.66740061749	-14.6947984	82.3604200602908
1980-01-05 12:00:00	1.5	0	1002.27605008318	-5.953703769	89.6008570957529
1980-01-06 12:00:00	2.9	0	1007.62759628626	-3.922842437	95.7237237728732
1980-01-07 12:00:00	2.9	0	1016.68587972743	-5.264479672	94.2860432888091
1980-01-08 12:00:00	2.1	0	1023.08591472457	-7.376215982	92.147246914403
1980-01-09 12:00:00	2.9	0	1024.29279294011	-6.317378627	90.8999519467932
1980-01-10 12:00:00	2.9	0	1028.31261909707	-6.414902516	90.858320111608
1980-01-11 12:00:00	1	0	1032.98952399907	-8.331207466	90.6441157160588
1980-01-12 12:00:00	1.2	0	1033.23522365402	-10.63540747	84.6275566924332
1980-01-13 12:00:00	5.1	0	1017.6489124178	-2.722516899	81.7979369980678
1980-01-14 12:00:00	3.9	0	998.526854587087	-2.861844111	76.351533896259
1980-01-15 12:00:00	1.3	0	1001.3732420752	-5.949268895	77.3778023608546
1980-01-16 12:00:00	1.9	0	1008.07388178245	-7.114493089	88.0234913582308
1980-01-17 12:00:00	0.8	0	1005.5256478769	-8.447130922	82.9472072467871
1980-01-18 12:00:00	0.3	0	1005.74701186006	-7.301983808	88.2350563392693
1980-01-19 12:00:00	0	0	1009.66599788348	-2.917424061	89.7178068165869
1980-01-20 12:00:00	1.5	0	1011.14161497343	-4.033389576	95.1951974096575
1980-01-21 12:00:00	2.9	0	1007.96122617225	-2.579943177	93.1505030978133
1980-01-22 12:00:00	3.8	0	996.332827525643	-1.215078111	93.3929394039594
1980-01-23 12:00:00	2.1	0	991.97245223163	-1.881837135	95.6668518318424
1980-01-24 12:00:00	4.6	0	1002.84854190165	-8.220474914	87.0526321549422
1980-01-25 12:00:00	3.6	0	1010.7667859571	-16.66094749	87.619786791877
1980-01-26 12:00:00	0.8	0	1005.94534507253	-16.46648911	78.7879366947867
1980-01-27 12:00:00	0.9	0	1011.69106753584	-13.58008528	75.7559018913581
1980-01-28 12:00:00	2.2	0	1012.94872902664	-10.25666034	84.55731772714
1980-01-29 12:00:00	0.5	0	1005.30752189758	-11.59000053	87.6297372895814
1980-01-30 12:00:00	5.2	0	992.384850541482	-10.94968165	87.2221148828984
1980-01-31 12:00:00	3.9	0	987.213294217976	-14.28670413	87.1944164481365
1980-02-01 12:00:00	1.2	0	990.672356571309	-18.67474027	83.1854504984099
1980-02-02 12:00:00	0.5	0	993.387407281455	-18.44234725	78.7356486194209
1980-02-03 12:00:00	0.8	0	993.458822325261	-18.98031501	83.237737249735
1980-02-04 12:00:00	0.7	0	1001.22966162661	-19.96449318	83.6065614639577
1980-02-05 12:00:00	2.4	0	1006.42663697175	-17.8466154	84.000382949812
1980-02-06 12:00:00	3.6	0	1013.37024678685	-14.19644513	85.9570625027602
1980-02-07 12:00:00	4	0	1016.39528523198	-15.8521841	89.0521320484397
1980-02-08 12:00:00	2.9	0	1018.69855292436	-18.20572253	88.4488982373677
1980-02-09 12:00:00	3.8	0	1016.94627869281	-13.76732548	87.2587201230113
1980-02-10 12:00:00	4.1	0	1007.59975133401	-9.114939612	89.5938367317995
1980-02-11 12:00:00	2.9	0	1007.93260879159	-8.264071083	90.576117382525
1980-02-12 12:00:00	2	0	1015.57496683627	-6.144252659	89.2954180696901
1980-02-13 12:00:00	5	0	1011.78488882241	-2.278987957	96.3660533722206
1980-02-14 12:00:00	3.6	0	1004.01003689513	-0.567518649	92.8618785660338
1980-02-15 12:00:00	6.3	0	999.045219589695	-1.40510903	92.0176770869613
1980-02-16 12:00:00	0.3	0	1002.76386292588	-4.128648418	80.345947163414
1980-02-17 12:00:00	1.5	0	1014.7335900459	-5.22866097	85.7091889792516
1980-02-18 12:00:00	3.1	0	1019.80122736529	-2.551122823	94.6363294586618
1980-02-19 12:00:00	3.4	0	1020.83253635461	-2.528639905	90.2462783035439
1980-02-20 12:00:00	0.2	0	1022.9006172345	-2.749187148	91.2270843043091
1980-02-21 12:00:00	1.2	0	1023.68421603904	-6.777160042	92.6421213145859
1980-02-22 12:00:00	2.1	0	1024.23715767521	-8.072145951	84.1224459860078
1980-02-23 12:00:00	1.4	0	1028.523658558	-10.01530691	78.8560129848911
1980-02-24 12:00:00	0.5	0	1030.2167781486	-10.3322729	74.6027804312528
1980-02-25 12:00:00	0.7	0	1023.90581674669	-10.77783333	71.9019994957247
1980-02-26 12:00:00	1.7	0	1021.50900470277	-9.619146007	77.8735151886132
1980-02-27 12:00:00	1.9	0	1023.22621018045	-5.306696667	77.2450987624285
1980-02-28 12:00:00	5.1	0	1011.33153665389	-2.40513458	73.6559807123878
1980-02-29 12:00:00	2.8	0	1004.04554091422	-2.340049036	69.5125643715632
1980-03-01 12:00:00	5.7	0	992.963996345485	-1.087966398	56.6638404621128
1980-03-02 12:00:00	4.3	0	993.118263099082	-5.246309982	52.9491924642719
1980-03-03 12:00:00	3.6	0	1000.48308870472	-5.990772819	56.3347695298027
1980-03-04 12:00:00	1.9	0	1005.60552220287	-5.639481016	69.9759355750456
1980-03-05 12:00:00	5.1	0	1002.58053687017	-1.545856594	85.1932931661175
1980-03-06 12:00:00	3.1	0	994.190099563201	-0.323616881	87.115551850176
1980-03-07 12:00:00	3.6	0	987.045131440701	-1.083128744	90.0218287036844
1980-03-08 12:00:00	3.1	0	997.249840845659	-1.342027274	83.5185561197847
1980-03-09 12:00:00	2.2	0	1006.1678262523	-0.675627884	88.0731205445325
1980-03-10 12:00:00	0.8	0	1012.35594841328	-1.108422414	86.5903855044167
1980-03-11 12:00:00	1.9	0	1015.1886743809	-4.057096831	84.6370918620396
1980-03-12 12:00:00	2.7	0	1010.23392851468	-3.789997317	86.2379830270253
1980-03-13 12:00:00	3.9	0	1010.99055591962	-0.83730129	80.7305862906125
1980-03-14 12:00:00	4.4	0	1020.73878920578	-2.740491305	77.6856313157423
1980-03-15 12:00:00	4.8	0	1022.5593859603	-2.559321528	78.9887520652517
1980-03-16 12:00:00	3.4	0	1022.89970524061	-2.714856648	75.9421322096059
1980-03-17 12:00:00	4	0	1020.98713785989	-3.740438631	67.6377858741128
1980-03-18 12:00:00	5	0	1027.24969096467	-9.256713936	72.7956042068527
1980-03-19 12:00:00	1.5	0	1026.46481466955	-11.88669777	74.5474858269542
1980-03-20 12:00:00	3.1	0	1007.41673922778	-9.275259499	70.2667634130832
1980-03-21 12:00:00	3.2	0	1002.99575575462	-8.617855571	75.1130905660899
1980-03-22 12:00:00	1.9	0	1009.89109228844	-9.911706121	73.3283727931563
1980-03-23 12:00:00	1.2	0	1013.23118944627	-9.348704045	71.7873960347655
1980-03-24 12:00:00	0.7	0	1013.68154293113	-7.813572356	67.9544792186254
1980-03-25 12:00:00	3.2	0	1012.01866586359	-4.528123829	73.3069775721002
1980-03-26 12:00:00	2.9	0	1009.6710870177	-3.642307693	75.4233304495648
1980-03-27 12:00:00	3.1	0	1005.24714003134	-3.942154493	76.2611362005516
1980-03-28 12:00:00	3.7	0	995.632979070178	-1.999431111	90.6235018852005
1980-03-29 12:00:00	3.1	0	990.379688087899	-0.077597243	91.4984590513987
1980-03-30 12:00:00	1.7	0	991.126262712777	0.612605036	85.0328353561342
1980-03-31 12:00:00	4	0	997.610768006197	0.12657891	64.1466736871426
1980-04-01 12:00:00	1.2	0	999.837215088111	0.576868828	70.5868586718714
1980-04-02 12:00:00	2.9	0	998.943222123827	0.462983813	77.2780113751131
1980-04-03 12:00:00	1.9	0	1007.70000382156	0.944095663	68.9885751465409
1980-04-04 12:00:00	3.1	0	1018.33235486575	1.178463807	63.8282419643901
1980-04-05 12:00:00	1.7	0	1021.00326881035	1.504935006	71.1687831208571
1980-04-06 12:00:00	1	0	1020.30968414458	2.217915756	71.7940405321682
1980-04-07 12:00:00	3.1	0	1006.94771350519	-0.294262488	74.6764274528775
1980-04-08 12:00:00	4.6	0	996.817363972054	2.296498648	60.9187101086149
1980-04-09 12:00:00	4.3	0	1002.19201963248	1.531859271	59.7380183063117
1980-04-10 12:00:00	2.4	0	1001.30485225073	3.084726463	66.9476224095499
1980-04-11 12:00:00	2.9	0	1007.03183295211	3.285982599	67.3114481686932
1980-04-12 12:00:00	2.2	0	1012.10065610425	4.438959733	75.5435239056708
1980-04-13 12:00:00	3.7	0	1015.0307983237	3.13163581	75.3112973947083
1980-04-14 12:00:00	2.7	0	1014.7861320105	3.739610729	73.8529936362068
1980-04-15 12:00:00	0.8	0	1015.85384549613	5.041916001	71.1306464686169
1980-04-16 12:00:00	2.4	0	1014.31829001608	5.701421824	64.7402599451256
1980-04-17 12:00:00	3.4	0	1002.74449548604	4.928552526	69.6381779038651
1980-04-18 12:00:00	4.4	0	986.944643279947	4.056340165	66.1109169402156
1980-04-19 12:00:00	12.7	0	972.853305093238	2.191352773	40.5171209787093
1980-04-20 12:00:00	7	0	985.666059210163	4.38425541	45.1870947234384
1980-04-21 12:00:00	2.9	0	1001.85587806067	5.978119031	58.3495293463503
1980-04-22 12:00:00	4.6	0	1011.34931441915	5.072514817	63.3364137223693
1980-04-23 12:00:00	2.7	0	1010.00505122549	5.024302518	65.6169162281471
1980-04-24 12:00:00	4.5	0	1007.37855366988	6.667753777	64.1187972309016
1980-04-25 12:00:00	5.6	0	1009.25427352839	7.666978004	56.0453480593996
1980-04-26 12:00:00	3.8	0	1011.5901021961	6.497636064	75.7410125780893
1980-04-27 12:00:00	3.9	0	1008.05940724945	6.326878492	87.7790423349714
1980-04-28 12:00:00	4.1	0	1010.70842381813	7.660532467	80.0680639305827
1980-04-29 12:00:00	2.9	0	1010.83960893683	10.44099987	68.9811296736443
1980-04-30 12:00:00	3.9	0	1013.98460768416	10.82672965	58.4064882634642
1980-05-01 12:00:00	4.1	0	1018.84002856808	9.38791568	51.6910713716409
1980-05-02 12:00:00	1.9	0	1019.95916900122	10.2665504	53.3371830273079
1980-05-03 12:00:00	1.9	0	1014.85175151099	10.95922702	57.2031097061997
1980-05-04 12:00:00	3.1	0	1010.83117603855	10.08446928	58.7296010872304
1980-05-05 12:00:00	2.8	0	1006.81691998719	12.09719411	55.1769411904036
1980-05-06 12:00:00	2.9	0	1002.32468277734	11.59467492	53.7152100402051
1980-05-07 12:00:00	3.8	0	996.382293934291	10.47292785	57.1251864625582
1980-05-08 12:00:00	2.2	0	991.231988864793	6.444456086	88.8020031514916
1980-05-09 12:00:00	6.3	0	1005.54521892259	6.7304826	45.0404980263151
1980-05-10 12:00:00	3.6	0	1018.52816031941	8.582741882	45.6148492719052
1980-05-11 12:00:00	2.6	0	1024.12348192528	7.821331427	46.3242558526157
1980-05-12 12:00:00	2.4	0	1022.57462398807	9.405094336	54.667503116925
1980-05-13 12:00:00	3.9	0	1022.18827281499	9.618654669	54.2193171491585
1980-05-14 12:00:00	2.4	0	1021.68222682543	14.18353635	54.9433052836682
1980-05-15 12:00:00	3.9	0	1021.20594314621	16.99275943	49.59958301119
1980-05-16 12:00:00	4.5	0	1017.99870857696	18.12846133	34.2276226235613
1980-05-17 12:00:00	3.6	0	1016.51240797796	18.72668371	40.4413760949015
1980-05-18 12:00:00	3.6	0	1011.6167723427	18.1267041	46.9107807829197
1980-05-19 12:00:00	3.3	0	1010.04703895427	14.71456643	47.2153057908963
1980-05-20 12:00:00	5.3	0	1006.82058764396	8.172302608	75.8486637726511
1980-05-21 12:00:00	3.1	0	1012.3130254432	7.325192546	74.6963071815946
1980-05-22 12:00:00	4.1	0	1008.38090497714	10.26267369	69.1349989956447
1980-05-23 12:00:00	4	0	1003.11229818872	11.73583913	44.1590387493792
1980-05-24 12:00:00	3.4	0	999.881897751812	11.23687261	60.2542216700351
1980-05-25 12:00:00	3.1	0	996.672480878479	9.848003851	91.7854656713827
1980-05-26 12:00:00	2.2	0	998.324982090112	8.860712373	87.7340565074093
1980-05-27 12:00:00	4.8	0	998.854272768924	11.47548138	61.8916362164304
1980-05-28 12:00:00	2.2	0	999.114025394721	10.58951412	88.8249733430154
1980-05-29 12:00:00	2.7	0	996.404214200386	11.57287726	90.3518729467928
1980-05-30 12:00:00	2.2	0	992.599896268964	12.62456163	96.6946937077115
1980-05-31 12:00:00	5	0	993.715619952265	10.33377624	80.4469952027861
1980-06-01 12:00:00	2.4	0	999.419266054751	14.18055737	61.2087647630695
1980-06-02 12:00:00	5.3	0	1002.36935415476	13.63838928	74.8413306743437
1980-06-03 12:00:00	2.8	0	1008.15400547292	18.1612733	75.3939169340239
1980-06-04 12:00:00	4	0	1011.94619891553	17.97389018	62.74005204611
1980-06-05 12:00:00	2.1	0	1008.77673736371	20.74692381	61.8395529265535
1980-06-06 12:00:00	1.9	0	1008.15028603106	19.6967365	61.2007258611231
1980-06-07 12:00:00	1.4	0	1005.83699407831	20.67211776	65.2617453130285
1980-06-08 12:00:00	2.4	0	1003.20047709935	18.16042216	69.6940064322916
1980-06-09 12:00:00	1.7	0	1004.35865611352	17.11794769	91.9854609121179
1980-06-10 12:00:00	1.9	0	1003.61289869344	20.21106219	76.9988414857093
1980-06-11 12:00:00	1.4	0	999.220691476116	16.95010376	66.5850365691763
1980-06-12 12:00:00	3.8	0	1006.12427267302	13.19692796	58.2539045201944
1980-06-13 12:00:00	4.8	0	1010.34552270933	14.03874745	60.3548339067429
1980-06-14 12:00:00	2.2	0	1009.47420857628	16.71645039	72.1043995874054
1980-06-15 12:00:00	4.5	0	1003.99365849985	18.77585855	66.9249823491091
1980-06-16 12:00:00	2	0	1002.38700639185	16.80502626	78.6752690461648
1980-06-17 12:00:00	1.9	0	1002.09994636163	15.62465422	73.0073610125633
1980-06-18 12:00:00	2.4	0	1001.286897238	16.48586763	82.2843741264935
1980-06-19 12:00:00	3.8	0	994.982764659729	13.9845435	87.3653615495284
1980-06-20 12:00:00	4.5	0	988.798199118961	13.06780766	84.1554246848976
1980-06-21 12:00:00	5.7	0	990.444039173786	12.75544351	81.5982475021509
1980-06-22 12:00:00	5.3	0	996.255848560914	12.02028674	80.459817493653
1980-06-23 12:00:00	1.7	0	995.288399101415	12.71908655	75.5533400106735
1980-06-24 12:00:00	4.8	0	992.39761848132	12.49702707	69.901148334475
1980-06-25 12:00:00	4	0	992.70011165164	13.32621412	79.0935793323293
1980-06-26 12:00:00	1.2	0	991.595775700735	12.56401438	76.1068744635602
1980-06-27 12:00:00	1.5	0	988.679871640286	12.60536755	92.5839713253119
1980-06-28 12:00:00	2.6	0	986.560659882505	13.62252032	89.033416889266
1980-06-29 12:00:00	2.9	0	986.322218954231	12.91270897	96.3457407500742
1980-06-30 12:00:00	3.6	0	996.160466711057	14.96966797	85.4997380858718
1980-07-01 12:00:00	4.3	0	999.915274432706	16.4731817	61.1582559590673
1980-07-02 12:00:00	3.3	0	1001.30352252222	16.70416189	55.9583492788172
1980-07-03 12:00:00	2.7	0	1003.89099962141	16.82626419	64.6317822597308
1980-07-04 12:00:00	3.9	0	1003.2962764183	15.84271245	65.0139108941254
1980-07-05 12:00:00	3.1	0	1000.39729788835	15.4591161	69.3663542499829
1980-07-06 12:00:00	1.9	0	1000.87386767342	16.45858831	73.240657128064
1980-07-07 12:00:00	1.5	0	1000.02042898247	16.23888961	69.7625145194604
1980-07-08 12:00:00	1.4	0	996.893643002182	16.82875886	75.5217103363769
1980-07-09 12:00:00	3.4	0	996.909576125283	16.60189856	84.7205307545885
1980-07-10 12:00:00	2.6	0	998.87354617655	17.74104279	77.9118041121248
1980-07-11 12:00:00	4.1	0	998.197551243315	16.46156612	74.4802936151863
1980-07-12 12:00:00	3.1	0	998.009668021843	15.28626169	72.4702501459621
1980-07-13 12:00:00	2.6	0	999.40205608413	14.54390598	69.9998093836565
1980-07-14 12:00:00	2.4	0	998.519743006632	15.24426031	67.5707510559376
1980-07-15 12:00:00	3.1	0	997.586205325364	15.06303349	86.8461303842216
1980-07-16 12:00:00	2.9	0	996.404935716896	15.94078107	95.0843984169956
1980-07-17 12:00:00	2.6	0	995.10767104332	15.6701528	88.9349011914831
1980-07-18 12:00:00	3.4	0	994.021762044046	13.01985823	82.3841403011841
1980-07-19 12:00:00	1.2	0	990.894438520815	13.85138312	79.6650507103541
1980-07-20 12:00:00	2.4	0	988.125041837699	13.73818859	95.9760592941802
1980-07-21 12:00:00	1.9	0	993.709641388277	13.93014679	93.7399960432039
1980-07-22 12:00:00	3.1	0	1003.06049646769	15.62732343	70.1113956687241
1980-07-23 12:00:00	5.6	0	1006.7583660369	15.44674048	64.7126166254381
1980-07-24 12:00:00	3.2	0	1007.98564611821	15.16702549	69.1208498995893
1980-07-25 12:00:00	1.9	0	1011.85673164773	16.98098248	65.2058952904866
1980-07-26 12:00:00	2.4	0	1010.65528015069	20.00285899	58.6536041606629
1980-07-27 12:00:00	3.1	0	1011.27063104345	21.43442855	63.1796725573139
1980-07-28 12:00:00	2.7	0	1014.70813007356	21.33907949	65.2366711998397
1980-07-29 12:00:00	2.1	0	1015.88485867033	21.19203964	56.4749375765106
1980-07-30 12:00:00	3.4	0	1015.5293671749	20.61538091	57.2928811226289
1980-07-31 12:00:00	4.6	0	1014.01533797127	19.04117172	71.9787833647984
1980-08-01 12:00:00	2.6	0	1011.96256090353	17.13539181	84.2542921734556
1980-08-02 12:00:00	3.9	0	1009.11484157709	16.95051056	73.7205055605827
1980-08-03 12:00:00	2.2	0	1006.18390864109	18.37351346	72.9622086648767
1980-08-04 12:00:00	3.3	0	1000.19018433952	18.40528774	94.2890737886638
1980-08-05 12:00:00	3.6	0	994.616285474345	16.79020029	97.8395383406443
1980-08-06 12:00:00	2.2	0	990.628573941453	17.89376031	86.4339530505645
1980-08-07 12:00:00	4.3	0	995.886455242854	14.33755907	73.0112230227986
1980-08-08 12:00:00	3.4	0	999.463786731149	12.33011415	61.129995297309
1980-08-09 12:00:00	3.1	0	1001.34530438208	12.57013573	88.8047313640419
1980-08-10 12:00:00	3.1	0	1005.18380355403	13.47332041	81.8492443568164
1980-08-11 12:00:00	2.4	0	1003.52895131141	14.71949632	67.5292389350865
1980-08-12 12:00:00	2.9	0	999.196685613819	14.88512417	70.2432372834869
1980-08-13 12:00:00	2	0	1002.3901928297	16.08991442	66.4136686055432
1980-08-14 12:00:00	1.9	0	1008.09977544243	15.91513255	72.673982039398
1980-08-15 12:00:00	1.5	0	1011.59301801192	17.30423392	72.3079465036933
1980-08-16 12:00:00	2.1	0	1013.35441462092	18.18451883	70.9590078535877
1980-08-17 12:00:00	2.5	0	1013.26495351365	16.7022876	75.167863269684
1980-08-18 12:00:00	3.1	0	1012.36515444714	15.14974752	74.4818943156753
1980-08-19 12:00:00	6	0	1007.09837021905	14.37920054	94.0203423947433
1980-08-20 12:00:00	7.2	0	990.085771649127	13.74524094	88.5901668141555
1980-08-21 12:00:00	3.7	0	978.400687717483	13.71708008	64.2297998667291
1980-08-22 12:00:00	4.8	0	983.211569360342	13.72681255	68.9648064437987
1980-08-23 12:00:00	3.4	0	993.67757552085	13.32015751	71.3242037840867
1980-08-24 12:00:00	3.4	0	998.2799804037	12.42372991	90.309157506358
1980-08-25 12:00:00	2.2	0	1003.91901719406	11.11963403	86.6376703008196
1980-08-26 12:00:00	2.8	0	1008.1686858276	11.53508028	87.7339457049788
1980-08-27 12:00:00	1.9	0	1009.11137783899	11.54247983	79.4069208389818
1980-08-28 12:00:00	2.3	0	1001.14833927822	11.60551199	93.0767998301553
1980-08-29 12:00:00	3.3	0	997.61005770615	11.29016522	85.6250166578627
1980-08-30 12:00:00	3.6	0	997.50131812512	10.95127633	73.0640923849578
1980-08-31 12:00:00	2.7	0	1005.7421058649	9.652381686	56.357069260401
1980-09-01 12:00:00	4	0	1013.58286795495	11.1221805	63.3519960635702
1980-09-02 12:00:00	5.2	0	1011.1581928859	13.42757655	84.3477202158249
1980-09-03 12:00:00	4.8	0	1005.2204899111	13.82332578	82.5530654218265
1980-09-04 12:00:00	3.1	0	1001.71795120304	13.66702627	75.5980974485882
1980-09-05 12:00:00	3.1	0	1000.76887941858	12.74248542	85.867297137455
1980-09-06 12:00:00	3.4	0	1000.32818289169	13.46100003	86.4136202390925
1980-09-07 12:00:00	6.9	0	1004.58414581712	14.50886214	79.7534623999082
1980-09-08 12:00:00	6.3	0	1004.5518270662	15.21846826	79.525845668552
1980-09-09 12:00:00	5.3	0	996.929398113649	11.72704583	79.8623340951968
1980-09-10 12:00:00	4.5	0	993.932397689005	10.44102246	70.4258877040332
1980-09-11 12:00:00	6	0	991.711247752259	7.752224916	76.3807533379039
1980-09-12 12:00:00	2.6	0	992.554259579186	9.116017305	85.6213136440459
1980-09-13 12:00:00	5.1	0	979.659675801504	10.70187687	96.583971057207
1980-09-14 12:00:00	2.1	0	983.153399331599	10.72998673	80.8594650476423
1980-09-15 12:00:00	3.3	0	1000.27499406544	8.295534096	58.2858676796814
1980-09-16 12:00:00	1.9	0	1012.59813507662	8.510825854	70.5701573990829
1980-09-17 12:00:00	5.3	0	1003.35954898399	9.59042816	95.6566748407446
1980-09-18 12:00:00	2.6	0	1002.09406949449	11.39640202	77.1151495963976
