date,obs,ERA5,SEAS5_1,SEAS5_2,SEAS5_3,SEAS5_4,SEAS5_5,SEAS5_6,SEAS5_7,SEAS5_8,SEAS5_9,SEAS5_10,SEAS5_11,SEAS5_12,SEAS5_13,SEAS5_14,SEAS5_15,SEAS5_16,SEAS5_17,SEAS5_18,SEAS5_19,SEAS5_20,SEAS5_21,SEAS5_22,SEAS5_23,SEAS5_24,SEAS5_25
2016-05-28,NA,263.16,329.4351,279.4048,339.2515,171.0262,309.594,331.3519,276.2843,180.5482,241.6722,310.7866,177.2789,275.9271,270.799,288.2476,268.3557,265.877,336.8044,319.8285,201.0522,208.4148,282.5772,214.0447,303.1357,207.2399,286.6438
2016-05-29,NA,270.8141,339.2527,247.4379,345.1193,233.6578,304.7841,307.1152,339.2523,157.9037,277.3849,316.1025,135.7289,267.1382,326.9884,334.1354,300.1674,186.4781,277.5923,291.9206,178.3238,283.5556,333.0107,214.5339,253.5783,166.9163,269.9834
2016-05-30,NA,244.4826,331.2261,259.4799,340.9879,279.3215,283.9783,319.1426,345.1193,258.7973,117.3694,244.9414,294.3845,149.8973,227.1325,297.19,300.1198,256.2292,107.2707,298.6926,312.3691,255.356,337.7554,124.4894,331.3519,254.8406,202.5223
2016-05-31,NA,235.2259,277.5923,303.851,334.1354,292.6154,303.2327,254.9935,292.0884,338.7344,281.917,289.3675,260.5084,215.3244,227.3257,289.5311,292.0884,294.3973,243.6876,241.0075,304.1357,245.0809,334.5937,288.1715,337.7589,247.7481,158.6505
2016-06-01,NA,252.3438,296.3737,298.2591,336.5851,137.7489,301.4765,149.2405,160.7089,312.5294,67.417,221.988,181.3963,216.169,197.1672,317.07,141.7959,336.0207,299.2157,301.7141,152.048,214.9029,271.0436,329.0772,220.565,266.5223,322.4001
2016-06-02,NA,214.748,285.8765,316.1025,337.7554,218.195,277.86,310.7866,225.3902,344.273,176.1736,316.1025,298.1192,241.1501,247.326,214.8454,192.283,305.4122,335.9557,281.0416,249.6876,267.1843,267.9802,301.2734,241.8965,187.8959,221.6579
2016-06-03,NA,272.6489,199.7958,326.0412,318.672,131.0137,242.7577,209.424,261.7601,317.6206,239.3705,245.2918,336.5437,262.2689,294.9667,146.0461,252.675,234.7134,296.299,165.2912,313.7559,201.4104,218.8828,214.4425,245.0136,195.0177,304.4925
2016-06-04,NA,231.168,283.9197,228.0479,329.9386,256.6818,228.7974,243.4812,310.3839,286.2293,187.532,135.2547,346.3208,291.2041,296.299,220.5156,171.6288,85.6182,269.8929,252.2816,342.4619,181.2126,319.1621,200.2547,214.6869,136.558,200.2547
2016-06-05,NA,258.3515,268.8025,213.4937,326.9904,279.6296,231.3188,222.2277,283.2501,339.1345,218.6439,148.3429,338.7695,269.0663,270.2345,227.2111,301.33,191.955,309.5545,129.2741,339.157,267.1382,339.1345,170.0165,230.9782,177.0507,266.3399
2016-06-06,NA,275.3837,286.2478,296.6757,195.0175,247.4583,324.2781,273.9206,294.9667,345.1193,190.4615,129.5901,338.447,273.152,187.0358,280.037,249.8314,209.4251,331.973,149.0517,337.7161,164.5637,338.1983,294.9521,276.866,177.0507,253.8798
2016-06-07,NA,298.1347,278.4649,311.6151,285.3047,303.4248,316.5941,142.0084,338.3276,327.3366,219.5666,257.8847,268.8903,345.1193,213.374,220.3525,236.9053,262.6959,344.6265,211.921,339.2669,92.1349,203.5562,294.9521,294.3927,287.9784,310.5303
2016-06-08,NA,295.8384,312.1531,330.737,283.1803,246.2079,340.4741,312.8405,313.8227,311.8344,290.7014,218.195,309.594,339.9666,228.8017,280.9917,252.1783,314.8232,338.1983,280.4341,311.5927,157.2795,196.0232,267.449,273.4852,220.1396,219.757
2016-06-09,NA,281.9203,317.0915,294.7874,296.4625,329.0669,287.5558,265.7601,331.3519,280.1916,215.1506,294.227,286.2007,304.9083,315.3992,333.8659,292.5572,304.8433,313.5652,318.6595,309.6303,240.0162,93.612,235.7767,318.0491,294.7071,309.1703
2016-06-10,NA,282.3809,296.9276,323.8318,117.2463,310.0879,244.1933,201.1272,332.7721,259.8975,300.0752,339.5902,298.5034,264.2332,345.3204,304.5248,325.1187,205.7896,312.5294,245.0277,328.6368,344.6265,300.4391,230.426,239.2652,63.2181,242.3379
2016-06-11,NA,183.0016,280.2949,242.9707,186.2987,316.9257,171.0262,253.2643,326.9869,148.8114,225.3902,148.3547,325.1234,305.3337,318.0491,262.2924,328.7543,129.2741,237.6931,81.2907,315.1615,319.6102,155.3801,283.1051,222.5203,177.8166,224.8932
2016-06-12,NA,189.5724,193.6369,293.8431,268.7706,304.5898,240.536,226.208,319.4303,122.0533,230.6813,239.2834,331.7073,327.5846,328.4577,117.8646,339.1345,299.2157,171.1237,196.4774,232.3807,331.4688,296.4218,287.1088,226.8287,266.2352,271.2492
2016-06-13,NA,204.2338,285.7518,334.2571,203.4741,278.0716,241.469,229.7172,314.16,208.8326,272.2795,338.7344,285.705,258.2889,325.1268,107.0281,317.9472,344.257,175.4893,158.755,238.2425,316.7313,328.8656,296.8015,196.795,278.6119,318.5765
2016-06-14,NA,205.3476,250.0611,306.4379,242.9896,292.7983,249.3182,260.9393,326.065,291.7117,256.6056,333.8299,148.0905,314.1083,325.1268,104.8857,307.3605,340.4862,173.5585,198.1785,324.8294,224.6544,336.2129,246.6758,223.0141,265.815,318.0745
2016-06-15,NA,219.7013,213.2954,313.412,266.0944,279.2527,261.279,294.7874,329.8801,116.8444,319.501,292.7763,300.8562,245.2478,217.5359,216.4175,339.154,329.2802,245.8532,229.9143,297.3914,262.687,235.8889,345.3851,303.0814,275.7138,336.2129
2016-06-16,NA,248.5371,265.815,295.2281,298.1881,309.7506,275.6867,331.655,332.1491,270.2279,279.1499,328.9833,339.9547,158.755,170.807,290.3892,337.2849,307.125,301.2136,132.7766,318.0215,324.5777,209.1781,326.7778,333.6468,284.1041,345.378
2016-06-17,NA,247.8834,342.4189,161.4253,256.023,330.8884,206.225,317.5743,301.2136,344.1208,166.9041,293.0386,319.6382,166.5575,191.7028,191.3308,327.9823,191.7028,340.5614,253.0332,332.4221,331.9365,260.9217,253.4863,320.7104,309.9733,313.3255
2016-06-18,NA,190.3845,333.8299,231.4432,89.2531,284.9005,294.6066,328.3375,314.1357,298.2554,178.8647,269.8925,317.8067,250.5711,225.0256,269.9834,287.3051,216.2493,346.1919,193.6369,316.1025,314.1357,299.1012,221.6104,345.378,264.4441,190.2011
2016-06-19,NA,303.1475,339.9666,251.4694,262.3886,266.1118,218.6256,304.9378,340.5614,181.208,248.6084,317.1816,295.1337,299.4914,283.1803,265.7601,278.6119,289.2096,290.3007,227.3632,254.7202,346.181,323.4374,261.8864,339.1345,212.2478,248.057
2016-06-20,NA,333.1984,321.3683,301.7818,171.1237,265.3338,207.3743,318.672,305.6938,282.5225,334.1354,294.9667,333.8299,239.126,269.0084,299.7078,268.2117,282.2298,137.3918,217.4446,200.2547,350.6019,312.5898,290.2016,329.592,182.5297,271.9361
2016-06-21,NA,323.9595,333.0486,294.3973,322.0354,263.3175,244.2219,301.7292,287.0141,233.6598,305.9879,316.1599,322.7284,166.0285,317.2439,315.8655,251.3635,314.8232,329.6081,293.2476,273.9205,344.6265,322.0721,320.0066,315.1033,261.7326,284.8711
2016-06-22,NA,337.9118,319.1621,295.3354,325.4135,327.7341,214.3708,333.1121,192.061,240.5139,178.608,282.3984,295.5474,181.3954,258.7973,292.6481,293.4228,288.3646,293.3474,317.6327,212.2478,344.6428,238.5369,296.8319,335.124,319.501,235.5866
2016-06-23,NA,344.3409,329.592,321.0761,309.506,345.3851,286.1054,334.2767,335.6185,258.9139,172.5774,98.2552,290.4413,299.1875,313.7309,294.3845,278.6733,193.4161,305.1562,338.7695,314.8301,261.1276,227.6549,285.7598,330.278,303.5321,231.6114
2016-06-24,NA,332.7602,325.8208,336.5851,273.4964,313.412,299.0546,315.6349,344.1208,258.9179,266.2352,117.1473,290.4413,352.1124,309.3874,295.133,264.8983,281.9743,299.0292,326.6705,282.0538,283.2868,207.9968,323.2255,336.2129,307.5378,233.6001
2016-06-25,NA,282.6057,306.8638,323.8308,249.8148,207.5051,328.4214,293.2476,304.4206,268.232,233.4158,151.4129,318.672,334.5937,285.705,308.4309,247.6565,246.2079,328.3375,311.9594,281.162,304.9442,313.0162,331.4682,319.6406,268.9295,250.4715
2016-06-26,NA,206.0482,300.4764,320.4867,288.0448,311.7345,335.888,308.8136,304.3478,331.2261,285.2903,182.5297,310.3839,339.9547,319.8322,268.0572,196.4973,329.6496,320.6352,278.3898,324.6791,299.0578,321.236,326.941,278.5155,285.7598,276.829
2016-06-27,NA,236.2554,306.3997,309.6356,297.5436,336.0207,314.7407,268.3892,190.7726,320.7717,265.1283,213.7559,307.1152,342.4189,344.7605,223.5654,249.6876,335.9557,336.0207,230.6808,325.8208,293.3911,295.303,308.2034,322.7284,312.088,290.2104
2016-06-28,NA,291.6621,338.04,299.0292,307.5378,339.5902,274.6997,199.7513,335.205,311.7345,317.7096,213.374,302.5228,190.7157,221.1258,226.8052,186.7761,333.8299,226.8287,234.6748,325.1187,306.3997,305.5665,322.9793,327.2486,329.8801,301.1647
2016-06-29,NA,280.5303,306.2546,319.7101,189.1053,330.0722,249.1841,324.4814,330.0722,264.7246,344.257,300.6069,302.7251,197.9148,160.0013,233.6609,204.8716,276.9916,216.6273,279.9344,309.3874,327.5325,352.1124,321.4078,309.6356,276.8245,323.7932
2016-06-30,NA,203.1304,290.2881,317.1715,278.6104,329.0772,206.3481,339.1345,346.181,271.1892,329.6496,293.6361,301.2407,283.3015,305.6324,326.9918,305.9954,136.8759,202.8305,212.2478,268.1123,330.2149,346.7401,261.1276,324.4814,167.4375,331.4682
2016-07-01,NA,289.6459,309.2813,305.4122,331.3519,328.0914,323.4374,335.6185,230.2722,316.2521,310.5685,311.6694,279.7244,302.0815,240.4554,327.2486,288.6748,323.5709,305.4989,194.0125,306.2671,315.1034,346.7689,220.3525,317.5743,247.6115,326.112
2016-07-02,NA,263.0904,328.8656,234.3449,282.0895,281.7245,336.7961,342.4415,273.1348,312.3691,326.1885,324.2781,295.2421,322.4001,110.1305,337.8912,250.9777,323.4815,315.5489,263.6624,308.4309,296.3593,298.4825,327.1154,270.5503,256.1446,332.7758
2016-07-03,NA,259.96,305.9879,215.9902,304.5248,335.9557,321.2992,316.7424,159.4303,291.1208,335.3455,335.5164,210.1144,331.655,198.0218,317.3926,282.8243,319.1621,332.4221,250.5738,319.7101,296.4218,231.5163,330.8884,245.5335,286.3711,313.1218
2016-07-04,NA,321.209,253.4682,219.5666,329.2151,309.5545,323.4374,302.332,242.7577,334.3099,340.4862,319.0568,250.5711,306.5923,133.9794,221.7884,284.0274,302.626,303.4213,187.5573,312.5898,310.5349,312.5729,316.2521,295.3606,247.3495,295.9355
2016-07-05,NA,244.9849,182.3241,228,300.4391,305.49,333.9061,270.8214,274.9313,331.2261,336.7961,324.9939,329.592,255.6387,164.3085,289.6866,250.0393,307.6104,276.9284,185.3558,317.6206,254.4869,295.1726,298.9856,324.9939,172.7671,225.0278
2016-07-06,NA,286.1359,213.9798,186.9492,298.3688,250.116,303.1357,291.5504,265.9479,332.132,316.1521,308.0739,310.7866,313.0119,186.2548,285.1427,256.6056,334.0701,243.6726,148.0905,292.6156,319.1624,135.2547,162.6293,336.0912,206.225,249.3058
2016-07-07,NA,298.1962,272.2795,165.2912,276.5929,263.2641,260.0718,295.0403,310.9067,335.5181,263.6624,218.6438,282.9343,233.6435,314.1083,325.3866,208.045,309.1008,253.8855,271.7396,312.5729,286.4737,247.3451,230.8479,334.0322,181.9695,280.742
2016-07-08,NA,245.5259,293.6361,220.568,323.0143,332.132,294.8299,331.9365,200.2626,292.2469,247.1012,199.5092,228.8225,196.0163,309.9429,321.2992,257.9738,313.8259,242.9896,276.8245,267.0024,263.7479,329.9386,254.7591,328.2763,215.5488,279.052
2016-07-09,NA,292.3745,266.5421,322.0729,320.6352,333.8299,300.3987,326.941,226.7597,311.9143,166.0285,157.4103,242.3379,245.5101,228.9758,333.2954,232.3916,296.3737,170.807,206.4795,305.5768,288.3646,253.8915,325.4148,318.4707,297.7643,292.0562
2016-07-10,NA,294.7428,259.8975,262.9253,292.7288,329.0702,320.4892,290.5551,298.9856,326.6705,266.4553,318.4707,278.8375,318.9909,190.3147,244.0504,235.7767,295.6735,256.5728,253.8798,326.8171,279.1181,240.5877,337.4574,313.9673,299.7676,287.5558
2016-07-11,NA,300.5663,298.4356,268.9532,294.4531,333.2954,326.9869,244.9822,312.5294,298.2591,240.1117,330.278,333.9044,227.3632,176.1878,247.2671,266.7069,315.8655,270.0452,195.5029,310.3777,321.4078,292.0584,339.4295,289.4167,299.4902,206.5765
2016-07-12,NA,230.0804,241.5869,210.8264,274.1948,300.1674,317.6349,254.7692,204.3373,269.4922,326.9178,320.5342,329.0772,242.4096,265.7601,228.7146,232.4395,229.7331,225.8085,295.0896,312.1169,313.2783,299.645,328.1971,218.6256,190.4615,250.4715
2016-07-13,NA,232.7844,269.6677,211.8965,315.6349,300.1702,313.0969,272.6021,229.8776,306.8638,325.2274,250.2581,244.5442,306.5521,278.2027,292.778,166.4733,252.6241,222.8562,290.4413,306.6957,328.3375,296.3593,289.9072,312.5294,220.114,219.5706
2016-07-14,NA,228.0676,286.1094,218.6077,329.2802,316.6479,319.501,290.3367,237.0242,321.3683,309.2813,187.2725,310.4934,156.1571,304.7841,303.0839,130.1481,326.1149,267.5504,290.7014,263.6624,209.1772,248.4677,329.6496,308.4998,219.0861,192.283
2016-07-15,NA,312.6011,305.9954,208.4098,275.6677,284.1041,325.3866,260.791,216.8295,305.5514,273.6809,186.872,300.4391,265.8804,304.1617,109.4905,149.0517,292.7491,307.188,255.6621,258.505,263.5561,197.2862,324.9989,281.0474,291.6884,299.2157
2016-07-16,NA,311.8537,300.4784,253.7596,214.3816,321.2992,322.3303,265.815,213.7559,320.0589,311.9143,190.4615,280.2184,318.0699,324.038,317.07,172.7671,261.995,228.9342,135.9833,273.5804,298.2541,235.7767,326.0412,278.6104,187.7674,207.3743
2016-07-17,NA,325.6782,209.3745,200.5021,206.5765,327.7341,313.9673,280.9366,310.2765,315.4407,305.9879,207.896,318.4707,254.6666,309.3668,328.0947,129.4632,310.5432,191.2295,232.0446,263.7686,289.3916,186.8232,316.6952,324.6288,299.1781,213.6946
2016-07-18,NA,337.407,245.3429,298.8675,134.5027,313.3046,327.7479,227.3737,275.6867,298.2351,268.3892,323.9684,299.3531,195.1973,307.188,333.6468,262.3886,303.8597,305.728,268.5095,236.9,269.5602,268.7461,299.3001,291.9576,320.4867,191.8685
2016-07-19,NA,331.5081,240.5139,139.5002,222.2277,294.9322,327.0778,201.941,261.1533,304.5248,298.8675,216.4524,219.3991,306.5185,306.5521,329.8652,270.0452,319.6102,313.3531,292.2469,247.5239,219.5711,277.8106,274.8349,227.0857,226.4162,310.7552
2016-07-20,NA,304.3479,176.7498,249.2838,313.2764,299.8611,313.1218,280.9917,269.9225,312.6377,259.3446,278.6733,278.2027,321.2992,310.4934,299.9056,281.2508,330.737,317.2439,300.4784,229.8776,240.127,262.6959,260.5298,210.6498,198.182,311.6694
2016-07-21,NA,268.5017,264.4447,316.0488,304.0622,299.4902,309.4158,288.6662,209.4688,302.3286,242.2567,319.1621,277.1969,333.6931,309.0797,257.9538,224.6473,321.2992,290.2881,303.851,304.9125,148.7411,265.5827,303.5015,203.5562,182.8555,306.3997
2016-07-22,NA,240.9935,240.9062,247.7565,315.5422,301.0448,310.9067,298.6378,181.3963,275.6528,218.0323,291.1208,288.0448,283.1803,299.645,290.201,222.5203,301.8712,312.5308,283.2501,305.9879,146.0292,213.7559,289.0606,312.7066,255.5673,304.9442
2016-07-23,NA,240.5992,270.2069,241.3723,239.7963,296.7627,264.1305,258.2668,298.1192,291.5504,248.9521,280.3745,258.641,250.8056,280.7563,295.2439,295.2439,183.2283,313.021,247.8243,283.618,238.1449,247.7565,275.4752,281.4775,282.0691,303.504
2016-07-24,NA,289.8713,229.4472,208.8947,208.4098,283.1803,262.9253,172.4911,316.6952,303.7186,307.7737,299.7199,129.5891,312.0215,297.4368,301.4212,267.1381,296.3593,296.8573,313.2046,311.6647,172.5774,315.1032,236.0197,289.3926,306.5185,296.6813
2016-07-25,NA,267.5014,281.4186,210.8264,171.0334,293.5255,262.3266,292.6162,317.8496,323.8737,203.4723,317.6327,216.5578,304.8381,289.9072,291.1543,305.6938,311.7628,306.5923,289.4881,311.6806,230.3541,292.411,199.6072,283.7034,319.1621,311.7345
2016-07-26,NA,276.597,270.0452,273.9192,242.9761,309.5545,300.6069,313.9995,292.5572,322.3303,209.1781,309.594,282.2381,304.5993,279.414,236.3649,299.7234,294.9667,290.3007,278.9372,267.428,300.0752,265.1081,272.7055,297.1814,219.83,304.9254
2016-07-27,NA,259.1746,219.7727,288.452,250.9788,280.2213,222.7331,311.8687,298.6926,309.4158,242.3755,280.96,235.0466,291.6884,298.4825,140.8973,313.3029,174.5987,303.3684,302.626,220.0672,303.3647,295.3606,313.8227,296.1155,270.794,258.5573
2016-07-28,NA,216.228,250.5738,304.9378,221.1304,261.8864,250.3061,238.1449,136.7017,298.5682,285.3047,299.4914,258.901,267.6883,289.3916,250.116,304.9442,195.5029,285.7296,310.2014,172.5774,298.5034,268.3518,309.3668,266.4553,303.8597,282.2709
2016-07-29,NA,289.1636,228.0479,301.535,282.4049,214.8454,214.8454,272.9459,273.9192,310.0879,296.3737,309.4375,287.2378,231.3188,286.6003,202.2228,182.4269,188.4003,290.4413,300.4391,258.505,240.536,302.8963,268.3557,286.5998,283.1051,302.8963
2016-07-30,NA,310.4391,281.8872,195.1055,284.1041,282.0691,167.2006,257.7112,158.755,292.0562,301.0718,292.3827,302.5228,264.5507,287.3319,221.1258,201.2361,205.495,216.6273,191.2742,285.7518,239.3514,294.227,209.4414,296.7989,268.9314,296.7546
2016-07-31,NA,245.1911,296.078,268.8684,284.9419,237.5953,166.4088,304.3478,187.9636,270.1359,285.8516,284.6562,301.3603,288.8504,281.4905,291.6401,137.7489,244.2219,222.8024,313.2046,287.0141,282.4049,299.3683,220.0153,285.1427,307.407,288.784
2016-08-01,NA,212.0458,276.7761,289.3916,226.6121,230.2722,294.9667,301.2136,291.9576,277.6845,283.1803,254.4869,295.2439,258.3357,238.2425,274.0233,264.301,265.815,262.3886,279.414,295.6735,275.7138,302.0815,158.275,286.4737,298.2762,286.1856
2016-08-02,NA,247.3366,246.1039,287.7914,202.9843,271.3611,221.0467,281.0474,292.0584,250.116,291.5547,238.3168,229.4943,265.4324,166.8324,227.7724,97.769,235.0841,286.6214,265.4112,294.7011,242.37,294.227,261.4762,275.6867,299.1012,257.9538
2016-08-03,NA,278.7075,260.5298,278.8727,242.9707,273.4964,114.8082,254.7202,266.2352,213.4067,292.5572,253.3185,226.9139,194.6681,302.5228,270.3211,223.8269,268.7706,160.0479,297.7294,285.3047,275.4406,303.8597,303.7186,273.4852,298.5598,187.9835
2016-08-04,NA,262.5159,260.9514,270.2069,237.0242,257.9783,229.6439,241.8965,279.052,241.1501,234.4661,300.1702,274.8823,86.6851,301.33,295.4392,209.7375,278.5048,222.2277,299.3759,301.0718,286.4737,289.6866,308.3896,267.4862,285.6724,186.2877
2016-08-05,NA,192.6397,231.5163,247.3495,268.8684,245.8815,274.0153,267.1382,293.0156,255.4964,171.3406,292.2453,288.943,81.2907,295.6786,299.4269,232.371,268.1037,288.3643,264.301,292.9652,215.4881,292.207,306.1424,226.208,275.5783,234.4332
2016-08-06,NA,225.0349,259.95,272.301,262.6179,294.3845,207.1304,281.4719,301.2326,243.3051,262.7535,287.4638,300.8562,192.283,262.2809,302.5336,200.7249,233.8922,274.3263,219.4157,294.4134,243.5014,246.6758,290.9351,255.356,258.2889,202.1055
2016-08-07,NA,300.9373,265.4112,293.2831,148.3429,282.2044,87.7149,268.8684,298.1881,261.0601,236.4278,267.5465,270.1359,272.8477,294.733,258.899,164.5637,282.4071,278.6716,262.687,275.3126,243.28,193.2813,268.6214,274.8769,267.149,182.4438
2016-08-08,NA,308.232,258.2018,264.6686,232.3061,286.0548,221.4293,251.2393,286.6003,284.6454,228.6981,263.7551,236.9,194.6681,291.2041,270.857,189.6229,293.5581,298.4356,289.5311,255.9302,166.9525,255.356,244.6957,298.3688,288.6527,223.5772
2016-08-09,NA,236.784,62.5596,286.1856,225.3902,271.7396,250.4164,288.784,268.439,268.8903,219.4157,142.0084,260.198,222.7331,224.6544,270.2345,292.3827,291.9923,240.0097,267.5659,232.3916,147.8091,253.1427,266.2352,247.8105,275.6528,196.3651
2016-08-10,NA,252.5908,291.5471,283.1051,248.0122,261.5779,246.6951,216.7603,296.1449,237.6931,257.4948,214.1405,256.4401,213.4937,270.1261,277.8351,236.9225,287.01,253.4682,280.3745,255.0195,176.1891,267.8791,234.6748,257.9738,279.2839,232.9231
2016-08-11,NA,228.9826,288.687,266.5114,266.9658,189.6229,256.077,230.2722,283.9611,246.4145,234.7106,206.6004,228.6981,188.8747,260.2992,265.0663,292.5572,276.7336,172.4338,176.1891,271.5304,89.351,287.01,284.8628,275.6528,247.4583,270.2621
2016-08-12,NA,262.1882,282.0273,239.4541,285.2051,231.6126,246.2039,236.7245,222.1751,254.7202,225.9433,207.3851,270.1359,232.2386,195.8035,233.1992,265.0663,284.0072,183.8317,223.5612,229.6439,143.5252,272.251,280.96,283.2432,235.3059,291.9576
2016-08-13,NA,277.2353,262.066,272.3394,285.5399,252.2019,264.5507,175.1102,179.2282,89.351,157.0587,207.5051,263.1319,234.6748,182.6559,193.4161,229.9143,252.3529,263.7686,221.0271,241.0539,140.1716,284.3503,186.2645,266.4069,228.7974,258.2889
2016-08-14,NA,291.576,274.8349,255.9186,250.9777,202.5604,224.7178,231.9881,242.004,222.7641,219.6928,229.8776,283.7034,257.9538,250.4909,211.921,288.8893,221.2251,285.5266,206.6905,247.1036,193.3785,283.2508,235.6968,209.3745,257.8847,257.9732
2016-08-15,NA,278.493,260.0014,191.0333,257.7315,211.8809,259.9138,266.1118,286.2285,223.1181,189.1053,223.0254,261.8891,244.2219,173.3832,215.4975,268.1037,207.5576,259.2316,215.9902,271.9359,218.6438,279.9271,258.0506,270.2345,185.7038,270.2069
2016-08-16,NA,232.5301,257.5158,253.0607,180.4555,285.6034,259.4799,252.1817,276.8727,246.6833,98.9644,226.6178,165.2912,254.0934,172.5774,232.3916,210.4688,274.0153,134.5439,225.0278,257.2893,226.3755,225.0256,195.5029,284.0498,259.95,269.6922
2016-08-17,NA,201.2545,221.0467,187.963,257.3505,280.1916,267.4436,242.9789,272.8546,194.6681,189.6229,210.8908,258.8411,221.0417,255.0195,258.9179,264.2332,141.7959,200.2626,239.5181,222.7641,260.2993,181.2126,162.4023,277.6845,253.0398,244.5442
2016-08-18,NA,185.1542,248.057,261.5083,266.3352,271.2492,260.9545,262.1674,265.1283,129.5901,249.3698,246.769,236.5586,253.8798,231.2093,256.8763,235.7767,187.6036,169.9759,229.8324,205.0821,223.9471,197.7895,167.3104,277.86,217.5359,263.3243
2016-08-19,NA,265.5675,191.3308,186.7761,268.9314,262.176,247.1036,263.4827,268.3892,241.7615,214.46,245.2478,227.631,253.2643,232.3807,236.1304,178.5389,266.3352,160.4536,244.5442,186.2388,236.9225,165.6136,241.5869,217.5359,247.9473,247.7296
2016-08-20,NA,136.2201,223.1616,177.0507,142.105,250.9816,270.0871,244.9968,264.606,256.2292,183.8317,256.5728,267.7338,265.5449,211.3429,269.0084,157.5629,260.2479,183.9666,219.6928,207.1828,236.3123,240.0436,252.2019,157.4105,253.4682,269.0663
